Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
10.10.2021;01:18:12;15,4;15,6;0;27,3;26,9;0,0;17,0;100;0;0,0;16;55,5;55,5;40,0;0;8200;43,4;40,0;35,0;0;39,2;8,0;8,0;0,00;0,00;0;0;48,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,3;55,5;0;0;0;170;1;0;0;0;0;
10.10.2021;01:19:12;15,4;15,6;0;27,3;26,9;0,0;17,0;100;0;0,0;16;55,4;55,4;40,0;0;8200;43,4;40,0;35,0;0;39,1;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,3;55,4;0;0;0;170;1;0;0;0;0;
10.10.2021;01:20:12;15,4;15,6;0;27,3;26,9;0,0;17,0;100;0;0,0;16;55,4;55,4;40,0;0;8200;43,3;40,0;35,0;0;39,1;8,0;8,0;0,00;0,00;0;0;48,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,3;55,4;0;0;0;170;1;0;0;0;0;
10.10.2021;01:21:12;15,4;15,6;0;27,3;26,9;0,0;17,0;100;0;0,0;16;55,4;55,4;40,0;0;8200;43,2;40,0;35,0;0;39,0;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,3;55,4;0;0;0;170;1;0;0;0;0;
10.10.2021;01:22:12;15,4;15,6;0;27,3;26,9;0,0;17,0;100;0;0,0;16;55,4;55,4;40,0;0;8200;43,2;40,0;35,0;0;39,0;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,3;55,4;0;0;0;170;1;0;0;0;0;
10.10.2021;01:23:12;15,4;15,6;0;27,3;26,9;0,0;17,0;100;0;0,0;16;55,3;55,3;40,0;0;8200;43,1;40,0;35,0;0;39,0;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,3;55,3;0;0;0;170;1;0;0;0;0;
10.10.2021;01:24:12;15,4;15,5;0;27,3;26,9;0,0;17,0;100;0;0,0;16;55,3;55,3;40,0;0;8200;43,0;40,0;35,0;0;38,9;8,0;8,0;0,00;0,00;0;0;48,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,3;55,3;0;0;0;170;1;0;0;0;0;
10.10.2021;01:25:12;15,4;15,5;0;27,3;26,9;0,0;17,0;100;0;0,0;16;55,2;55,2;40,0;0;8200;43,0;40,0;35,0;0;38,8;8,0;8,0;0,00;0,00;0;0;48,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,3;55,2;0;0;0;170;1;0;0;0;0;
10.10.2021;01:26:12;15,4;15,5;0;27,3;26,9;0,0;17,0;100;0;0,0;16;55,2;55,2;40,0;0;8200;42,9;40,0;35,0;0;38,8;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,3;55,2;0;0;0;170;1;0;0;0;0;
10.10.2021;01:27:12;15,4;15,6;0;27,3;26,9;0,0;17,0;100;0;0,0;16;55,2;55,2;40,0;0;8200;42,9;40,0;35,0;0;38,8;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,3;55,2;0;0;0;170;1;0;0;0;0;
10.10.2021;01:28:12;15,4;15,5;0;27,3;26,9;0,0;17,0;100;0;0,0;16;55,1;55,1;40,0;0;8200;42,8;40,0;35,0;0;38,7;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,3;55,1;0;0;0;170;1;0;0;0;0;
10.10.2021;01:29:12;15,4;15,5;0;27,3;26,9;0,0;17,0;100;0;0,0;16;55,2;55,2;40,0;0;8200;42,7;40,0;35,0;0;38,8;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,3;55,2;0;0;0;170;1;0;0;0;0;
10.10.2021;01:30:12;15,4;15,5;0;27,3;26,9;0,0;17,0;100;0;0,0;16;55,1;55,1;40,0;0;8200;42,7;40,0;35,0;0;38,8;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,3;55,1;0;0;0;170;1;0;0;0;0;
10.10.2021;01:31:12;15,5;15,5;0;27,3;26,8;0,0;17,0;100;0;0,0;16;55,0;55,0;40,0;0;8200;42,6;40,0;35,0;0;38,7;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,3;55,0;0;0;0;170;1;0;0;0;0;
10.10.2021;01:32:12;15,5;15,5;0;27,3;26,8;0,0;17,0;100;0;0,0;16;55,0;55,0;40,0;0;8200;42,6;40,0;35,0;0;38,7;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,3;55,0;0;0;0;170;1;0;0;0;0;
10.10.2021;01:33:12;15,5;15,5;0;27,3;26,8;0,0;17,0;100;0;0,0;16;55,0;55,0;40,0;0;8200;42,5;40,0;35,0;0;38,7;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,3;55,0;0;0;0;170;1;0;0;0;0;
10.10.2021;01:34:12;15,5;15,5;0;27,3;26,8;0,0;17,0;100;0;0,0;16;55,0;55,0;40,0;0;8200;42,4;40,0;35,0;0;38,7;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,3;55,0;0;0;0;170;1;0;0;0;0;
10.10.2021;01:35:12;15,5;15,4;0;27,3;26,8;0,0;17,0;100;0;0,0;16;54,9;54,9;40,0;0;8200;42,4;40,0;35,0;0;38,6;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,3;54,9;0;0;0;170;1;0;0;0;0;
10.10.2021;01:36:12;15,5;15,4;0;27,3;26,8;0,0;17,0;100;0;0,0;16;54,9;54,9;40,0;0;8200;42,3;40,0;35,0;0;38,5;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,3;54,9;0;0;0;170;1;0;0;0;0;
10.10.2021;01:37:12;15,5;15,4;0;27,3;26,8;0,0;17,0;100;0;0,0;16;54,9;54,9;40,0;0;8200;42,3;40,0;35,0;0;38,4;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,3;54,9;0;0;0;170;1;0;0;0;0;
10.10.2021;01:38:12;15,5;15,4;0;27,3;26,8;0,0;17,0;100;0;0,0;16;54,8;54,8;40,0;0;8200;42,2;40,0;35,0;0;38,4;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,3;54,8;0;0;0;170;1;0;0;0;0;
10.10.2021;01:39:12;15,5;15,4;0;27,3;26,8;0,0;17,0;100;0;0,0;16;54,8;54,8;40,0;0;8200;42,1;40,0;35,0;0;38,4;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,3;54,8;0;0;0;170;1;0;0;0;0;
10.10.2021;01:40:12;15,5;15,5;0;27,3;26,8;0,0;17,0;100;0;0,0;16;54,8;54,8;40,0;0;8200;42,1;40,0;35,0;0;38,2;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,3;54,8;0;0;0;170;1;0;0;0;0;
10.10.2021;01:41:12;15,5;15,4;0;27,3;26,8;0,0;17,0;100;0;0,0;16;54,8;54,8;40,0;0;8200;42,1;40,0;35,0;0;38,2;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,3;54,8;0;0;0;170;1;0;0;0;0;
10.10.2021;01:42:12;15,5;15,5;0;27,3;26,8;0,0;17,0;100;0;0,0;16;54,8;54,8;40,0;0;8200;42,1;40,0;35,0;0;38,2;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,3;54,8;0;0;0;170;1;0;0;0;0;
10.10.2021;01:43:12;15,5;15,4;0;27,3;26,8;0,0;17,0;100;0;0,0;16;54,7;54,7;40,0;0;8200;42,0;40,0;35,0;0;38,1;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,3;54,7;0;0;0;170;1;0;0;0;0;
10.10.2021;01:44:12;15,5;15,4;0;27,3;26,8;0,0;17,0;100;0;0,0;16;54,7;54,7;40,0;0;8200;41,9;40,0;35,0;0;38,1;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,3;54,7;0;0;0;170;1;0;0;0;0;
10.10.2021;01:45:12;15,5;15,4;0;27,3;26,8;0,0;17,0;100;0;0,0;16;54,6;54,6;40,0;0;8200;41,8;40,0;35,0;0;38,1;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,3;54,6;0;0;0;170;1;0;0;0;0;
10.10.2021;01:46:12;15,5;15,3;0;27,3;26,8;0,0;17,0;100;0;0,0;16;54,5;54,5;40,0;0;8200;41,7;40,0;35,0;0;38,0;8,0;8,0;0,00;0,00;0;0;48,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,3;54,5;0;0;0;170;1;0;0;0;0;
10.10.2021;01:47:12;15,5;15,4;0;27,2;26,8;0,0;17,0;100;0;0,0;16;54,5;54,5;40,0;0;8200;41,8;40,0;35,0;0;37,9;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,2;54,5;0;0;0;170;1;0;0;0;0;
10.10.2021;01:48:12;15,5;15,4;0;27,3;26,8;0,0;17,0;100;0;0,0;16;54,5;54,5;40,0;0;8200;41,7;40,0;35,0;0;38,0;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,3;54,5;0;0;0;170;1;0;0;0;0;
10.10.2021;01:49:12;15,5;15,3;0;27,2;26,8;0,0;17,0;100;0;0,0;16;54,4;54,4;40,0;0;8200;41,6;40,0;35,0;0;37,9;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,2;54,4;0;0;0;170;1;0;0;0;0;
10.10.2021;01:50:12;15,5;15,4;0;27,2;26,8;0,0;17,0;100;0;0,0;16;53,7;53,7;40,0;0;8200;41,5;40,0;35,0;0;37,9;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,2;53,6;0;0;0;170;1;0;0;0;0;
10.10.2021;01:51:12;15,4;15,4;0;27,3;26,9;0,0;17,0;100;0;0,0;16;53,1;53,1;40,0;0;8200;41,3;40,0;35,0;0;37,8;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,3;53,1;0;0;0;170;1;0;0;0;0;
10.10.2021;01:52:12;15,4;15,3;0;27,2;26,9;0,0;17,0;100;0;0,0;16;52,7;52,7;40,0;0;8200;41,2;40,0;35,0;0;37,7;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,2;52,7;0;0;0;170;1;0;0;0;0;
10.10.2021;01:53:12;15,4;15,3;0;27,2;26,9;0,0;17,0;100;0;0,0;16;52,6;52,6;40,0;0;8200;41,1;40,0;35,0;0;37,7;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,2;52,6;0;0;0;170;1;0;0;0;0;
10.10.2021;01:54:12;15,4;15,3;0;27,2;26,9;0,0;17,0;100;0;0,0;16;52,5;52,5;40,0;0;8200;41,0;40,0;35,0;0;37,7;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,2;52,5;0;0;0;170;1;0;0;0;0;
10.10.2021;01:55:12;15,4;15,3;0;27,2;26,9;0,0;17,0;100;0;0,0;16;52,5;52,5;40,0;0;8200;40,9;40,0;35,0;0;37,7;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,2;52,5;0;0;0;170;1;0;0;0;0;
10.10.2021;01:56:12;15,4;15,4;0;27,2;26,9;0,0;17,0;100;0;0,0;16;52,5;52,5;40,0;0;8200;40,8;40,0;35,0;0;37,6;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,2;52,5;0;0;0;170;1;0;0;0;0;
10.10.2021;01:57:12;15,4;15,3;0;27,2;26,9;0,0;17,0;100;0;0,0;16;52,4;52,4;40,0;0;8200;40,8;40,0;35,0;0;37,5;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,2;52,4;0;0;0;170;1;0;0;0;0;
10.10.2021;01:58:12;15,4;15,2;0;27,2;26,9;0,0;17,0;100;0;0,0;16;52,3;52,3;40,0;0;8200;40,7;40,0;35,0;0;37,5;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,2;52,3;0;0;0;170;1;0;0;0;0;
10.10.2021;01:59:12;15,4;15,3;0;27,2;26,9;0,0;17,0;100;0;0,0;16;52,3;52,3;40,0;0;8200;40,7;40,0;35,0;0;37,5;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,2;52,3;0;0;0;170;1;0;0;0;0;
10.10.2021;02:00:12;15,4;15,2;0;27,1;26,9;0,0;17,0;100;0;0,0;16;52,2;52,2;40,0;0;8200;40,7;40,0;35,0;0;37,3;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,1;52,2;0;0;0;170;1;0;0;0;0;
10.10.2021;02:01:12;15,4;15,3;0;27,2;26,9;0,0;17,0;100;0;0,0;16;52,3;52,3;40,0;0;8200;40,6;40,0;35,0;0;37,4;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,2;52,3;0;0;0;170;1;0;0;0;0;
10.10.2021;02:02:12;15,4;15,2;0;27,1;26,9;0,0;17,0;100;0;0,0;16;52,2;52,2;40,0;0;8200;40,5;40,0;35,0;0;37,3;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,1;52,2;0;0;0;170;1;0;0;0;0;
10.10.2021;02:03:12;15,4;15,2;0;27,1;26,9;0,0;17,0;100;0;0,0;16;52,2;52,2;40,0;0;8200;40,5;40,0;35,0;0;37,3;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,1;52,2;0;0;0;170;1;0;0;0;0;
10.10.2021;02:04:12;15,4;15,2;0;27,1;26,9;0,0;17,0;100;0;0,0;16;52,2;52,2;40,0;0;8200;40,4;40,0;35,0;0;37,3;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,1;52,2;0;0;0;170;1;0;0;0;0;
10.10.2021;02:05:12;15,4;15,1;0;27,1;26,9;0,0;17,0;100;0;0,0;16;52,1;52,1;40,0;0;8200;40,4;40,0;35,0;0;37,2;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,1;52,1;0;0;0;170;1;0;0;0;0;
10.10.2021;02:06:12;15,4;15,1;0;27,1;26,9;0,0;17,0;100;0;0,0;16;52,1;52,1;40,0;0;8200;40,3;40,0;35,0;0;37,1;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,1;52,1;0;0;0;170;1;0;0;0;0;
10.10.2021;02:07:12;15,4;15,1;0;27,1;26,9;0,0;17,0;100;0;0,0;16;52,0;52,0;40,0;0;8200;40,3;40,0;35,0;0;37,1;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,1;52,0;0;0;0;170;1;0;0;0;0;
10.10.2021;02:08:12;15,4;15,1;0;27,1;26,9;0,0;17,0;100;0;0,0;16;52,0;52,0;40,0;0;8200;40,2;40,0;35,0;0;37,0;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,1;52,0;0;0;0;170;1;0;0;0;0;
10.10.2021;02:09:12;15,4;15,1;0;27,1;26,9;0,0;17,0;100;0;0,0;16;52,0;52,0;40,0;0;8200;40,2;40,0;35,0;0;37,1;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,1;52,0;0;0;0;170;1;0;0;0;0;
10.10.2021;02:10:12;15,4;15,1;0;27,1;26,9;0,0;17,0;100;0;0,0;16;51,9;51,9;40,0;0;8200;40,1;40,0;35,0;0;37,1;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,1;52,0;0;0;0;170;1;0;0;0;0;
10.10.2021;02:11:12;15,4;15,1;0;27,1;26,9;0,0;17,0;100;0;0,0;16;51,9;51,9;40,0;0;8200;40,1;40,0;35,0;0;37,0;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,1;51,9;0;0;0;170;1;0;0;0;0;
10.10.2021;02:12:12;15,3;15,0;0;27,0;27,1;0,0;17,0;100;0;0,0;16;51,8;51,8;40,0;0;8200;40,0;40,0;35,0;0;36,9;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,0;51,8;0;0;0;170;1;0;0;0;0;
10.10.2021;02:13:12;15,3;15,1;0;27,1;27,1;0,0;17,0;100;0;0,0;16;51,9;51,9;40,0;0;8200;40,0;40,0;35,0;0;36,8;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,1;51,9;0;0;0;170;1;0;0;0;0;
10.10.2021;02:14:12;15,3;15,1;0;27,0;27,1;0,0;17,0;100;0;0,0;16;51,8;51,8;40,0;0;8200;40,0;40,0;35,0;0;36,8;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,0;51,8;0;0;0;170;1;0;0;0;0;
10.10.2021;02:15:12;15,3;15,1;0;27,0;27,1;0,0;17,0;100;0;0,0;16;51,9;51,9;40,0;0;8200;39,9;40,0;35,0;0;36,8;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,0;51,9;0;0;0;170;1;0;0;0;0;
10.10.2021;02:16:12;15,3;15,0;0;27,0;27,1;0,0;17,0;100;0;0,0;16;51,8;51,8;40,0;0;8200;39,8;40,0;35,0;0;36,7;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,0;51,8;0;0;0;170;1;0;0;0;0;
10.10.2021;02:17:12;15,3;15,0;0;27,0;27,1;0,0;17,0;100;0;0,0;16;51,7;51,7;40,0;0;8200;39,8;40,0;35,0;0;36,7;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,0;51,7;0;0;0;170;1;0;0;0;0;
10.10.2021;02:18:12;15,3;15,1;0;27,0;27,1;0,0;17,0;100;0;0,0;16;51,8;51,8;40,0;0;8200;39,8;40,0;35,0;0;36,7;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,0;51,8;0;0;0;170;1;0;0;0;0;
10.10.2021;02:19:12;15,3;15,0;0;27,0;27,1;0,0;17,0;100;0;0,0;16;51,7;51,7;40,0;0;8200;39,7;40,0;35,0;0;36,7;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,0;51,7;0;0;0;170;1;0;0;0;0;
10.10.2021;02:20:12;15,3;15,0;0;27,0;27,1;0,0;17,0;100;0;0,0;16;51,7;51,7;40,0;0;8200;39,6;40,0;35,0;0;36,6;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,0;51,7;0;0;0;170;1;0;0;0;0;
10.10.2021;02:21:12;15,3;15,0;0;27,0;27,1;0,0;17,0;100;0;0,0;16;51,7;51,7;40,0;0;8200;39,6;40,0;35,0;0;36,6;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,0;51,7;0;0;0;170;1;0;0;0;0;
10.10.2021;02:22:12;15,3;15,0;0;27,0;27,1;0,0;17,0;100;0;0,0;16;51,6;51,6;40,0;0;8200;39,6;40,0;35,0;0;36,6;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,0;51,6;0;0;0;170;1;0;0;0;0;
10.10.2021;02:23:12;15,2;15,0;0;27,0;27,2;0,0;17,0;100;0;0,0;16;51,6;51,6;40,0;0;8200;39,5;40,0;35,0;0;36,6;8,0;8,0;0,00;0,00;0;0;48,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;27,0;51,6;0;0;0;170;1;0;0;0;0;
10.10.2021;02:24:12;15,2;15,0;0;26,9;27,2;0,0;17,0;100;0;0,0;16;51,6;51,6;40,0;0;8200;39,4;40,0;35,0;0;36,6;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;26,9;51,6;0;0;0;170;1;0;0;0;0;
10.10.2021;02:25:12;15,2;15,0;0;26,9;27,2;0,0;17,0;100;0;0,0;16;51,6;51,6;40,0;0;8200;39,4;40,0;35,0;0;36,6;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;26,9;51,6;0;0;0;170;1;0;0;0;0;
10.10.2021;02:26:12;15,2;14,9;0;26,9;27,2;0,0;17,0;100;0;0,0;16;51,5;51,5;40,0;0;8200;39,3;40,0;35,0;0;36,5;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;26,9;51,5;0;0;0;170;1;0;0;0;0;
10.10.2021;02:27:12;15,2;14,9;0;26,9;27,2;0,0;17,0;100;0;0,0;16;51,5;51,5;40,0;0;8200;39,3;40,0;35,0;0;36,4;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;26,9;51,5;0;0;0;170;1;0;0;0;0;
10.10.2021;02:28:12;15,2;14,9;0;26,9;27,2;0,0;17,0;100;0;0,0;16;51,5;51,5;40,0;0;8200;39,3;40,0;35,0;0;36,5;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;26,9;51,5;0;0;0;170;1;0;0;0;0;
10.10.2021;02:29:12;15,2;14,9;0;26,9;27,2;0,0;17,0;100;0;0,0;16;51,4;51,4;40,0;0;8200;39,2;40,0;35,0;0;36,3;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;26,9;51,4;0;0;0;170;1;0;0;0;0;
10.10.2021;02:30:12;15,2;14,9;0;26,9;27,2;0,0;17,0;100;0;0,0;16;51,4;51,4;40,0;0;8200;39,2;40,0;35,0;0;36,4;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;26,9;51,4;0;0;0;170;1;0;0;0;0;
10.10.2021;02:31:12;15,2;14,9;0;26,9;27,2;0,0;17,0;100;0;0,0;16;51,4;51,4;40,0;0;8200;39,1;40,0;35,0;0;36,3;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;26,9;51,4;0;0;0;170;1;0;0;0;0;
10.10.2021;02:32:12;15,2;14,9;0;26,9;27,2;0,0;17,0;100;0;0,0;16;51,4;51,4;40,0;0;8200;39,1;40,0;35,0;0;36,3;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;26,9;51,4;0;0;0;170;1;0;0;0;0;
10.10.2021;02:33:12;15,1;14,9;0;26,9;27,4;0,0;17,0;100;0;0,0;16;51,3;51,3;40,0;0;8200;39,0;40,0;35,0;0;36,3;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;26,9;51,3;0;0;0;170;1;0;0;0;0;
10.10.2021;02:34:12;15,1;14,9;0;26,8;27,4;0,0;17,0;100;0;0,0;16;51,3;51,3;40,0;0;8200;39,0;40,0;35,0;0;36,3;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;26,8;51,3;0;0;0;170;1;0;0;0;0;
10.10.2021;02:35:12;15,1;14,9;0;26,8;27,4;0,0;17,0;100;0;0,0;16;51,3;51,3;40,0;0;8200;38,9;40,0;35,0;0;36,2;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;26,8;51,3;0;0;0;170;1;0;0;0;0;
10.10.2021;02:36:12;15,1;14,9;0;26,8;27,4;0,0;17,0;100;0;0,0;16;51,2;51,2;40,0;0;8200;38,9;40,0;35,0;0;36,2;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;26,8;51,2;0;0;0;170;1;0;0;0;0;
