Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
13.10.2021;04:58:12;11,1;11,4;0;39,2;38,3;0,0;19,0;100;0;0,0;2097184;50,4;50,4;40,0;0;8200;47,2;43,3;35,0;30;443,1;664,2;630,0;10,40;80,00;0;34;63,5;63,0;6000;0;4;1;0;0;0;0;1;0;0;0;0;0;39,2;50,4;1;1;0;150;1;0;0;0;0;
13.10.2021;04:59:12;11,1;11,2;0;39,2;38,3;0,0;19,0;100;0;0,0;2097184;50,4;50,4;40,0;0;8200;47,3;43,3;35,0;30;423,7;658,9;630,0;10,40;80,00;0;34;63,7;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;39,2;50,4;1;1;0;149;1;0;0;0;0;
13.10.2021;05:00:12;11,1;11,0;0;39,3;38,3;0,0;19,0;100;0;0,0;2097184;50,3;50,3;40,0;0;8200;47,5;43,3;35,0;30;424,5;654,5;630,0;10,40;80,00;0;34;63,9;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;39,3;50,3;1;1;0;149;1;0;0;0;0;
13.10.2021;05:01:12;11,1;10,8;0;39,3;38,3;0,0;19,0;100;0;0,0;32;50,3;50,3;40,0;0;8200;47,7;43,3;35,0;30;416,5;650,8;630,0;10,40;80,00;0;34;63,6;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;39,3;50,3;1;1;0;149;1;0;0;0;0;
13.10.2021;05:02:12;11,1;10,7;0;39,3;38,3;0,0;19,0;100;0;0,0;32;50,3;50,3;40,0;0;8200;47,9;43,3;35,0;30;411,3;647,6;630,0;10,40;80,00;0;34;63,6;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;39,3;50,3;1;1;0;149;1;0;0;0;0;
13.10.2021;05:03:12;11,0;10,6;0;39,3;38,5;0,0;19,0;100;0;0,0;32;50,3;50,3;40,0;0;8200;48,1;43,5;35,0;30;410,2;644,9;630,0;10,40;80,00;0;34;63,6;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;39,3;50,3;1;1;0;149;1;0;0;0;0;
13.10.2021;05:04:12;11,0;10,6;0;39,3;38,5;0,0;19,0;100;0;0,0;32;50,3;50,3;40,0;0;8200;48,3;43,5;35,0;30;406,0;642,6;630,0;10,40;80,00;0;34;63,9;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;39,3;50,3;1;1;0;149;1;0;0;0;0;
13.10.2021;05:05:12;11,0;10,6;0;39,3;38,5;0,0;19,0;100;0;0,0;32;50,3;50,3;40,0;0;8200;48,4;43,5;35,0;30;409,2;640,7;630,0;10,40;80,00;0;34;63,0;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;39,3;50,3;1;1;0;149;1;0;0;0;0;
13.10.2021;05:06:12;11,0;10,6;0;39,4;38,5;0,0;19,0;100;0;0,0;32;50,3;50,3;40,0;0;8200;48,6;43,5;35,0;30;420,6;639,0;630,0;10,40;80,00;0;34;63,1;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;39,4;50,3;1;1;0;149;1;0;0;0;0;
13.10.2021;05:07:12;11,0;10,7;0;39,4;38,5;0,0;19,0;100;0;0,0;32;50,5;50,5;40,0;0;8200;48,8;43,5;35,0;30;415,9;637,6;630,0;10,40;80,00;0;34;63,2;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;39,4;50,5;1;1;0;148;1;0;0;0;0;
13.10.2021;05:08:12;11,0;10,7;0;39,4;38,5;0,0;19,0;100;0;0,0;32;50,5;50,5;40,0;0;8200;48,9;43,5;35,0;30;406,1;636,5;630,0;10,40;80,00;0;34;63,3;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;39,4;50,5;1;1;0;148;1;0;0;0;0;
13.10.2021;05:09:12;11,0;10,9;0;39,5;38,5;0,0;19,0;100;0;0,0;32;50,5;50,5;40,0;0;8200;49,2;43,5;35,0;30;409,3;635,5;630,0;10,40;80,00;0;34;63,4;63,0;6000;0;4;1;0;0;0;0;1;0;0;0;0;0;39,5;50,5;1;1;0;148;1;0;0;0;0;
13.10.2021;05:10:12;11,0;10,9;0;39,3;38,5;0,0;19,0;100;-1;0,0;32;50,6;50,6;40,0;0;8200;49,2;43,5;35,0;30;415,0;634,6;630,0;10,40;80,00;0;34;63,3;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;39,3;50,6;1;1;0;148;1;0;0;0;0;
13.10.2021;05:11:12;11,0;11,0;0;39,3;38,5;0,0;19,0;100;0;0,0;32;50,7;50,7;40,0;0;8200;49,5;43,5;35,0;30;411,1;633,9;630,0;10,40;80,00;0;34;63,4;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;39,3;50,7;1;1;0;148;1;0;0;0;0;
13.10.2021;05:12:12;11,0;11,0;0;39,3;38,5;0,0;19,0;100;0;0,0;32;50,9;50,9;40,0;0;8200;49,7;43,5;35,0;30;412,8;633,3;630,0;10,40;80,00;0;34;63,4;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;39,3;50,9;1;1;0;148;1;0;0;0;0;
13.10.2021;05:13:12;11,0;11,0;0;39,3;38,5;0,0;19,0;100;0;0,0;32;51,0;51,0;40,0;0;8200;49,8;43,5;35,0;30;407,7;632,8;630,0;10,40;80,00;0;34;63,4;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;39,3;51,0;1;1;0;148;1;0;0;0;0;
13.10.2021;05:14:12;11,0;10,9;0;39,3;38,5;0,0;19,0;100;0;0,0;32;51,0;51,0;40,0;0;8200;50,0;43,5;35,0;30;404,4;632,4;630,0;10,40;80,00;0;34;63,1;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;39,3;51,0;1;1;0;148;1;0;0;0;0;
13.10.2021;05:15:12;11,0;11,0;0;39,3;38,5;0,0;19,0;100;0;0,0;32;51,2;51,2;40,0;0;8200;50,2;43,5;35,0;30;406,9;632,0;630,0;10,40;80,00;0;34;63,4;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;39,3;51,2;1;1;0;148;1;0;0;0;0;
13.10.2021;05:16:12;11,0;10,9;0;39,3;38,5;0,0;19,0;100;0;0,0;32;51,3;51,3;40,0;0;8200;50,4;43,5;35,0;30;417,7;631,7;630,0;10,40;80,00;0;34;63,6;63,0;6000;0;4;0;0;0;0;0;1;1;0;0;0;0;39,3;51,3;1;1;0;147;1;0;0;0;0;
13.10.2021;05:17:12;11,0;10,8;0;39,3;38,5;0,0;19,0;100;0;0,0;32;51,4;51,4;40,0;0;8200;50,6;43,5;35,0;30;428,0;631,4;630,0;10,40;80,00;0;34;63,6;63,0;6000;0;4;0;0;0;0;0;1;1;0;0;0;0;39,3;51,4;1;1;0;147;1;0;0;0;0;
13.10.2021;05:18:12;11,0;10,8;0;39,3;38,5;0,0;19,0;100;0;0,0;32;51,6;51,6;40,0;0;8200;50,8;43,5;35,0;30;428,9;631,2;630,0;10,40;80,00;0;34;63,4;63,0;6000;0;4;0;0;0;0;0;1;1;0;0;0;0;39,3;51,6;1;1;0;147;1;0;0;0;0;
13.10.2021;05:19:12;11,0;10,7;0;39,4;38,5;0,0;19,0;100;0;0,0;32;51,8;51,8;40,0;0;8200;51,0;43,5;35,0;30;441,4;631,0;630,0;10,40;80,00;0;34;63,5;63,0;6000;0;4;0;0;0;0;0;1;1;0;0;0;0;39,4;51,8;1;1;0;147;1;0;0;0;0;
13.10.2021;05:20:12;11,0;10,7;0;39,4;38,5;0,0;19,0;100;0;0,0;32;52,0;52,0;40,0;0;8200;51,2;43,5;35,0;30;439,6;630,9;630,0;10,40;80,00;0;34;63,7;63,0;6000;0;4;1;0;0;0;0;1;1;0;0;0;0;39,4;52,0;1;1;0;147;1;0;0;0;0;
13.10.2021;05:21:12;11,0;10,7;0;39,5;38,5;0,0;19,0;100;0;0,0;32;52,3;52,3;40,0;0;8200;51,4;43,5;35,0;30;436,0;630,7;630,0;10,40;80,00;0;34;63,7;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;39,5;52,3;1;1;0;147;1;0;0;0;0;
13.10.2021;05:22:12;11,0;10,6;0;39,5;38,5;0,0;19,0;100;0;0,0;32;52,4;52,4;40,0;0;8200;51,6;8,0;35,0;0;423,7;8,0;8,0;40,00;80,00;0;34;62,7;63,0;6000;0;5;1;0;0;0;0;1;0;0;0;0;0;39,5;52,4;1;1;0;147;1;0;0;0;0;
13.10.2021;05:23:12;11,0;10,6;0;39,5;38,5;0,0;19,0;100;0;0,0;32;52,7;52,7;40,0;0;8200;51,7;8,0;35,0;0;511,3;8,0;8,0;0,00;0,00;0;33;65,5;63,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;39,5;52,6;0;1;0;146;1;0;0;0;0;
13.10.2021;05:24:12;11,0;10,5;0;39,4;38,5;0,0;19,0;100;-1;0,0;32;52,9;52,9;40,0;0;8200;52,0;8,0;35,0;0;539,0;8,0;8,0;0,00;0,00;0;34;64,7;63,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;39,4;52,9;0;1;0;146;1;0;0;0;0;
13.10.2021;05:25:12;11,0;10,5;0;39,4;38,5;0,0;19,0;100;0;0,0;32;53,3;53,3;40,0;0;8200;52,4;8,0;35,0;0;460,7;8,0;8,0;0,00;0,00;0;33;63,7;63,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;39,4;53,3;0;1;0;146;1;0;0;0;0;
13.10.2021;05:26:12;11,0;10,5;0;39,3;38,5;0,0;19,0;100;0;0,0;32;53,6;53,6;40,0;0;8200;52,6;8,0;35,0;0;382,8;8,0;8,0;0,00;0,00;0;32;63,8;63,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;39,3;53,6;0;1;0;146;1;0;0;0;0;
13.10.2021;05:27:12;11,0;10,5;0;39,2;38,5;0,0;19,0;100;0;0,0;32;53,7;53,7;40,0;0;8200;52,6;8,0;35,0;0;328,3;8,0;8,0;0,00;0,00;0;32;64,0;63,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;39,2;53,7;0;1;0;146;1;0;0;0;0;
13.10.2021;05:28:12;11,0;10,6;0;39,2;38,5;0,0;19,0;100;0;0,0;32;53,8;53,8;40,0;0;8200;52,6;8,0;35,0;0;287,6;8,0;8,0;0,00;0,00;0;32;63,2;63,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;39,2;53,8;0;1;0;146;1;0;0;0;0;
13.10.2021;05:29:12;11,0;10,6;0;39,2;38,5;0,0;19,0;100;0;0,0;32;53,6;53,6;40,0;0;8200;52,5;8,0;35,0;0;256,7;8,0;8,0;0,00;0,00;0;21;55,1;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;39,2;53,6;0;1;0;146;1;0;0;0;0;
13.10.2021;05:30:12;11,0;10,6;0;39,1;38,5;0,0;19,0;100;0;0,0;32;53,5;53,5;40,0;0;8200;52,4;8,0;35,0;0;234,7;8,0;8,0;0,00;0,00;0;20;52,9;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;39,1;53,5;0;1;0;146;1;0;0;0;0;
13.10.2021;05:31:12;11,0;10,7;0;39,0;38,5;0,0;19,0;100;0;0,0;32;53,4;53,4;70,0;0;16912;52,4;75,0;35,0;0;217,5;253,2;253,2;0,00;0,00;0;96;104,0;120,0;6000;0;2;0;0;1;0;1;1;0;0;0;0;0;39,0;53,4;0;1;0;146;0;0;0;0;0;
13.10.2021;05:32:12;11,0;10,8;0;39,0;38,5;0,0;19,0;100;0;0,0;32;53,3;53,3;70,0;0;16912;52,3;75,0;35,0;0;207,1;253,2;253,2;70,00;30,00;0;62;119,4;120,0;6000;0;2;1;0;1;0;1;1;0;0;0;0;0;39,0;53,3;1;1;0;146;0;0;0;0;0;
13.10.2021;05:33:12;11,0;10,8;0;38,9;38,5;0,0;19,0;100;0;0,0;32;53,3;53,3;70,0;0;16912;52,3;75,0;35,0;0;390,8;253,2;253,2;0,00;0,00;0;62;121,0;120,0;6000;0;3;0;0;0;0;0;1;0;0;0;0;0;38,9;53,3;1;1;0;146;1;0;0;0;0;
13.10.2021;05:34:12;11,0;10,8;0;39,0;38,5;0,0;19,0;100;0;0,0;32;53,6;53,6;70,0;0;16912;52,7;75,0;35,0;100;379,7;408,4;850,0;59,49;80,00;0;59;111,8;110,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;39,1;53,7;1;1;0;146;1;0;0;0;0;
13.10.2021;05:35:12;11,0;10,8;0;39,1;38,5;0,0;19,0;100;0;0,0;32;54,1;54,1;70,0;0;16912;53,2;75,0;35,0;100;392,3;475,7;850,0;62,77;80,00;0;59;110,8;110,0;6000;0;4;1;0;0;0;0;1;0;0;0;0;0;39,1;54,1;1;1;0;145;1;0;0;0;0;
13.10.2021;05:36:12;11,0;10,8;0;39,1;38,5;0,0;19,0;100;0;0,0;32;54,3;54,3;70,0;0;16912;53,6;75,0;35,0;100;513,0;533,6;850,0;61,01;80,00;0;60;109,6;110,0;6000;0;4;1;0;0;0;0;1;0;0;0;0;0;39,1;54,3;1;1;0;145;1;0;0;0;0;
13.10.2021;05:37:12;11,0;10,8;0;39,3;38,5;0,0;19,0;100;0;0,0;32;54,8;54,8;70,0;0;16912;54,3;75,0;35,0;100;587,4;581,9;850,0;60,02;80,00;0;61;110,6;110,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;39,3;54,8;1;1;0;144;1;0;0;0;0;
13.10.2021;05:38:12;11,0;10,8;0;39,4;38,5;0,0;19,0;100;0;0,0;32;55,4;55,4;70,0;0;16912;55,3;75,0;35,0;100;616,2;623,7;850,0;60,51;80,00;0;61;111,2;110,0;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;39,4;55,4;1;1;0;144;0;0;0;0;0;
13.10.2021;05:39:12;10,9;10,8;0;39,6;38,6;0,0;19,0;100;0;0,0;32;56,1;56,1;70,0;0;16912;56,3;75,0;35,0;100;623,9;658,2;850,0;61,80;80,00;0;61;109,2;110,0;6000;0;4;1;0;0;0;0;1;0;0;0;0;0;39,6;56,1;1;1;0;143;1;0;0;0;0;
13.10.2021;05:40:12;10,9;10,8;0;39,4;38,6;0,0;19,0;100;-1;0,0;32;56,9;56,9;70,0;0;16912;57,2;75,0;35,0;100;633,2;687,4;850,0;63,30;80,00;0;61;110,1;110,0;6000;0;4;1;0;0;0;0;1;0;0;0;0;0;39,4;56,9;1;1;0;143;1;0;0;0;0;
13.10.2021;05:41:12;10,9;10,7;0;39,5;38,6;0,0;19,0;100;0;0,0;32;57,6;57,6;70,0;0;16912;58,1;75,0;35,0;100;633,2;712,6;850,0;65,36;80,00;0;61;111,3;110,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;39,5;57,6;1;1;0;142;1;0;0;0;0;
13.10.2021;05:42:12;10,9;10,7;0;39,6;38,6;0,0;19,0;100;0;0,0;32;58,6;58,6;70,0;0;16912;59,0;75,0;35,0;100;650,5;733,7;850,0;66,76;80,00;0;62;110,3;110,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;39,6;58,6;1;1;0;142;1;0;0;0;0;
13.10.2021;05:43:12;10,9;10,7;0;39,3;38,6;0,0;19,0;100;-1;0,0;32;59,5;59,5;70,0;0;16912;59,8;75,0;35,0;100;647,0;751,7;850,0;69,13;80,00;0;62;110,7;110,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;39,3;59,5;1;1;0;142;1;0;0;0;0;
13.10.2021;05:44:12;10,9;10,6;0;39,3;38,6;0,0;19,0;100;0;0,0;32;60,4;60,4;70,0;0;16912;60,6;75,0;35,0;100;664,1;766,5;850,0;70,64;80,00;0;62;109,9;110,0;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;39,3;60,4;1;1;0;141;0;0;0;0;0;
13.10.2021;05:45:12;10,9;10,6;0;39,3;38,6;0,0;19,0;100;0;0,0;32;61,3;61,3;70,0;0;16912;61,5;75,0;35,0;100;658,6;779,4;850,0;73,08;80,00;0;62;109,4;110,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;39,3;61,3;1;1;0;141;1;0;0;0;0;
13.10.2021;05:46:12;10,9;10,6;0;39,3;38,6;0,0;19,0;100;0;0,0;32;62,3;62,3;70,0;0;16912;62,3;75,0;35,0;100;679,3;790,3;850,0;74,55;80,00;0;62;110,2;110,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;39,3;62,3;1;1;0;140;1;0;0;0;0;
13.10.2021;05:47:12;10,8;10,7;0;39,4;38,8;0,0;19,0;100;0;0,0;32;63,3;63,3;70,0;0;16912;63,2;75,0;35,0;94;690,9;799,2;845,0;72,09;80,00;0;61;107,1;106,0;6000;0;4;1;0;0;0;0;1;0;0;0;0;0;39,4;63,3;1;1;0;140;1;0;0;0;0;
13.10.2021;05:48:12;10,8;10,7;0;39,5;38,8;0,0;19,0;100;0;0,0;32;64,4;64,4;70,0;0;16912;64,1;75,0;35,0;94;688,8;806,7;845,0;74,30;80,00;0;62;105,7;106,0;6000;0;4;1;0;1;0;0;1;0;0;0;0;0;39,5;64,4;0;1;0;139;0;0;0;0;0;
13.10.2021;05:49:12;10,8;10,8;0;39,5;38,8;0,0;19,0;100;0;0,0;32;65,4;65,4;70,0;0;16912;65,1;75,0;35,0;94;684,0;812,6;845,0;76,57;80,00;0;60;108,6;106,0;6000;0;4;1;0;0;0;0;1;0;0;0;0;0;39,5;65,4;1;1;0;139;1;0;0;0;0;
13.10.2021;05:50:12;10,8;10,8;0;39,6;38,8;0,0;19,0;100;0;0,0;32;66,4;66,4;70,0;0;16912;65,9;75,0;35,0;94;690,3;817,6;845,0;78,48;80,00;0;60;107,4;106,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;39,6;66,4;1;1;0;138;1;0;0;0;0;
13.10.2021;05:51:12;10,8;10,8;0;39,7;38,8;0,0;19,0;100;0;0,0;32;67,4;67,4;70,0;0;16912;66,8;75,0;35,0;94;714,5;821,6;845,0;79,50;80,00;0;60;107,3;106,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;39,7;67,4;1;1;0;138;1;0;0;0;0;
13.10.2021;05:52:12;10,8;10,9;0;39,8;38,8;0,0;19,0;100;0;0,0;32;68,4;68,4;70,0;0;16912;67,8;75,0;35,0;90;718,3;824,5;840,0;75,07;80,00;0;59;100,9;101,0;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;39,8;68,4;1;1;0;137;0;0;0;0;0;
13.10.2021;05:53:12;10,8;11,0;0;39,5;38,8;0,0;19,0;100;-1;0,0;32;69,5;69,5;70,0;0;16912;68,9;75,0;35,0;86;708,1;826,2;835,0;70,34;80,00;0;55;95,6;95,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;39,5;69,5;1;1;0;137;1;0;0;0;0;
13.10.2021;05:54:12;10,8;11,0;0;39,5;38,8;0,0;19,0;100;0;0,0;32;70,5;70,5;65,0;0;8208;69,8;43,8;35,0;38;700,3;813,7;680,0;15,59;80,00;0;38;67,9;64,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;39,5;70,5;1;1;0;136;1;0;0;0;0;
13.10.2021;05:55:12;10,7;10,9;0;39,4;38,9;0,0;19,0;100;0;0,0;32;71,4;71,4;65,0;0;8208;70,5;43,9;35,0;34;644,6;791,6;660,0;13,00;80,00;0;34;65,3;64,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;39,4;71,4;1;1;0;136;1;0;0;0;0;
13.10.2021;05:56:12;10,7;11,0;0;39,4;38,9;0,0;19,0;100;0;0,0;32;72,2;72,2;65,0;0;8208;70,9;43,9;35,0;30;579,4;768,6;630,0;10,40;80,00;0;34;63,8;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;39,4;72,2;1;1;0;136;1;0;0;0;0;
13.10.2021;05:57:12;10,7;11,0;0;39,4;38,9;0,0;19,0;100;0;0,0;32;72,7;72,7;65,0;0;8208;71,1;43,9;35,0;30;536,1;747,5;630,0;10,40;80,00;0;33;63,1;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;39,4;72,7;1;1;0;136;1;0;0;0;0;
13.10.2021;05:58:12;10,7;11,0;0;39,3;38,9;0,0;19,0;100;0;0,0;32;73,1;73,1;65,0;0;8208;71,2;43,9;35,0;30;507,2;729,3;630,0;10,40;80,00;0;33;63,3;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;39,3;73,1;1;1;0;136;1;0;0;0;0;
13.10.2021;05:59:12;10,7;11,0;0;39,3;38,9;0,0;19,0;100;0;0,0;32;73,4;73,4;65,0;0;8208;71,3;43,9;35,0;30;487,1;714,2;630,0;10,40;80,00;0;33;63,3;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;39,3;73,4;1;1;0;136;1;0;0;0;0;
13.10.2021;06:00:12;10,7;11,0;0;39,3;38,9;0,0;19,0;100;0;0,0;32;73,6;73,6;65,0;0;8208;71,5;43,9;35,0;30;466,8;701,3;630,0;10,40;80,00;0;33;63,1;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;39,3;73,6;1;1;0;136;1;0;0;0;0;
13.10.2021;06:01:12;10,7;11,0;0;39,3;38,9;0,0;19,0;100;0;0,0;32;73,8;73,8;65,0;0;8208;71,7;43,9;35,0;30;469,3;690,2;630,0;10,40;80,00;0;33;63,7;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;39,3;73,8;1;1;0;136;1;0;0;0;0;
13.10.2021;06:02:12;10,7;11,0;0;39,3;38,9;0,0;19,0;100;0;0,0;32;73,9;73,9;65,0;0;8208;71,9;43,9;35,0;30;458,7;681,0;630,0;10,40;80,00;0;33;63,4;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;39,3;73,9;1;1;0;135;1;0;0;0;0;
13.10.2021;06:03:12;10,7;11,0;0;39,3;38,9;0,0;19,0;100;0;0,0;32;74,1;74,1;65,0;0;8208;72,2;43,9;35,0;30;450,8;673,1;630,0;10,40;80,00;0;33;63,6;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;39,3;74,1;1;1;0;135;1;0;0;0;0;
13.10.2021;06:04:12;10,7;11,0;0;39,3;38,9;0,0;19,0;100;0;0,0;32;74,2;74,2;65,0;0;8208;72,5;43,9;35,0;30;442,6;666,6;630,0;10,40;80,00;0;33;63,6;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;39,3;74,2;1;1;0;135;1;0;0;0;0;
13.10.2021;06:05:12;10,7;11,0;0;39,2;38,9;0,0;19,0;100;0;0,0;32;74,3;74,3;65,0;0;8208;72,6;43,9;35,0;30;434,3;661,0;630,0;10,40;80,00;0;33;63,9;63,0;6000;0;4;1;0;0;0;0;1;1;0;0;0;0;39,2;74,3;1;1;0;135;1;0;0;0;0;
13.10.2021;06:06:12;10,8;11,1;0;39,2;38,8;0,0;19,0;100;0;0,0;32;74,5;74,5;65,0;0;8208;72,9;43,8;35,0;30;448,9;656,2;630,0;10,40;80,00;0;33;63,9;63,0;6000;0;4;0;0;0;0;0;1;1;0;0;0;0;39,2;74,5;1;1;0;135;1;0;0;0;0;
13.10.2021;06:07:12;10,8;11,0;0;39,1;38,8;0,0;19,0;100;0;0,0;32;74,6;74,6;65,0;0;8208;73,1;43,8;35,0;30;458,6;652,2;630,0;10,40;80,00;0;33;63,7;63,0;6000;0;4;0;0;0;0;0;1;1;0;0;0;0;39,1;74,6;1;1;0;135;1;0;0;0;0;
13.10.2021;06:08:12;10,8;11,0;0;39,2;38,8;0,0;19,0;100;0;0,0;32;74,9;74,9;65,0;0;8208;73,4;43,8;35,0;30;457,9;648,7;630,0;10,40;80,00;0;32;63,8;63,0;6000;0;4;1;0;0;0;0;1;1;0;0;0;0;39,2;74,9;1;1;0;135;1;0;0;0;0;
13.10.2021;06:09:12;10,8;11,0;0;39,2;38,8;0,0;19,0;100;0;0,0;32;75,1;75,1;65,0;0;8208;73,7;8,0;35,0;0;481,9;8,0;8,0;40,00;80,00;0;32;63,4;63,0;6000;0;5;0;0;0;0;0;1;1;0;0;0;0;39,2;75,1;1;1;0;135;1;0;0;0;0;
13.10.2021;06:10:12;10,8;11,0;0;39,2;38,8;0,0;19,0;100;0;0,0;32;75,3;75,3;65,0;0;8208;74,0;8,0;35,0;0;537,4;8,0;8,0;40,00;80,00;0;35;63,7;63,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;39,2;75,3;0;1;0;134;1;0;0;0;0;
13.10.2021;06:11:12;10,8;11,1;0;39,3;38,8;0,0;19,0;100;0;0,0;32;75,6;75,6;65,0;0;8208;74,4;8,0;35,0;0;574,6;8,0;8,0;0,00;0,00;0;34;65,6;63,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;39,3;75,6;0;1;0;134;1;0;0;0;0;
13.10.2021;06:12:12;10,8;11,0;0;39,3;38,8;0,0;19,0;100;0;0,0;32;75,9;75,9;65,0;0;8208;74,8;8,0;35,0;0;494,4;8,0;8,0;0,00;0,00;0;32;63,0;63,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;39,3;75,9;0;1;0;134;1;0;0;0;0;
13.10.2021;06:13:12;10,8;10,9;0;39,2;38,8;0,0;19,0;100;0;0,0;32;76,1;76,1;65,0;0;8208;75,0;8,0;35,0;0;417,1;8,0;8,0;0,00;0,00;0;32;63,3;63,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;39,2;76,1;0;1;0;134;1;0;0;0;0;
13.10.2021;06:14:12;10,8;10,8;0;39,3;38,8;0,0;19,0;100;0;0,0;32;76,1;76,1;65,0;0;8208;75,2;8,0;35,0;0;360,6;8,0;8,0;0,00;0,00;0;32;63,7;63,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;39,3;76,1;0;1;0;134;1;0;0;0;0;
13.10.2021;06:15:12;10,8;10,7;0;39,2;38,8;0,0;19,0;100;0;0,0;32;76,0;76,0;65,0;0;8208;75,2;8,0;35,0;0;318,2;8,0;8,0;0,00;0,00;0;32;63,6;63,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;39,2;76,0;0;1;0;134;1;0;0;0;0;
13.10.2021;06:16:12;10,8;10,6;0;39,2;38,8;0,0;19,0;100;0;0,0;32;76,0;76,0;65,0;0;8208;75,1;8,0;35,0;0;287,4;8,0;8,0;0,00;0,00;0;22;55,9;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;39,2;76,0;0;1;0;134;1;0;0;0;0;
