Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
08.10.2021;19:13:12;19,2;18,5;0;23,9;8,0;0,0;8,0;0;0;0,0;1056;73,7;73,7;65,0;0;8208;71,9;8,0;35,0;0;85,8;8,0;8,0;0,00;0,00;0;0;49,3;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,9;73,7;0;0;0;170;1;0;0;0;0;
08.10.2021;19:14:12;19,2;18,5;0;24,0;8,0;0,0;8,0;0;0;0,0;1056;73,6;73,6;65,0;0;8208;71,8;8,0;35,0;0;85,5;8,0;8,0;0,00;0,00;0;0;49,3;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;24,0;73,6;0;0;0;170;1;0;0;0;0;
08.10.2021;19:15:12;19,2;18,4;0;23,9;8,0;0,0;8,0;0;0;0,0;1056;73,6;73,6;65,0;0;8208;71,8;8,0;35,0;0;85,1;8,0;8,0;0,00;0,00;0;0;49,2;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,9;73,6;0;0;0;170;1;0;0;0;0;
08.10.2021;19:16:12;19,1;18,4;0;23,9;8,0;0,0;8,0;0;0;0,0;1056;73,6;73,6;65,0;0;8208;71,7;8,0;35,0;0;84,6;8,0;8,0;0,00;0,00;0;0;49,2;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,9;73,6;0;0;0;170;1;0;0;0;0;
08.10.2021;19:17:12;19,1;18,4;0;23,8;8,0;0,0;8,0;0;0;0,0;1056;73,6;73,6;65,0;0;8208;71,7;8,0;35,0;0;84,5;8,0;8,0;0,00;0,00;0;0;49,2;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,8;73,6;0;0;0;170;1;0;0;0;0;
08.10.2021;19:18:12;19,1;18,3;0;23,9;8,0;0,0;8,0;0;0;0,0;1056;73,6;73,6;65,0;0;8208;71,6;8,0;35,0;0;84,0;8,0;8,0;0,00;0,00;0;0;49,2;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,9;73,6;0;0;0;170;1;0;0;0;0;
08.10.2021;19:19:12;19,1;18,3;0;23,8;8,0;0,0;8,0;0;0;0,0;1056;73,5;73,5;65,0;0;8208;71,5;8,0;35,0;0;83,5;8,0;8,0;0,00;0,00;0;0;49,3;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,8;73,5;0;0;0;170;1;0;0;0;0;
08.10.2021;19:20:12;19,0;18,3;0;23,9;8,0;0,0;8,0;0;0;0,0;1056;73,5;73,5;65,0;0;8208;71,5;8,0;35,0;0;83,1;8,0;8,0;0,00;0,00;0;0;49,2;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,9;73,5;0;0;0;170;1;0;0;0;0;
08.10.2021;19:21:12;19,0;18,2;0;23,9;8,0;0,0;8,0;0;0;0,0;1056;73,5;73,5;65,0;0;8208;71,4;8,0;35,0;0;82,4;8,0;8,0;0,00;0,00;0;0;49,2;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,8;73,5;0;0;0;170;1;0;0;0;0;
08.10.2021;19:22:12;19,0;18,1;0;23,8;8,0;0,0;8,0;0;0;0,0;1056;73,4;73,4;65,0;0;8208;71,3;8,0;35,0;0;82,1;8,0;8,0;0,00;0,00;0;0;49,3;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,8;73,4;0;0;0;170;1;0;0;0;0;
08.10.2021;19:23:12;19,0;18,1;0;23,8;8,0;0,0;8,0;0;0;0,0;1056;73,4;73,4;65,0;0;8208;71,3;8,0;35,0;0;81,8;8,0;8,0;0,00;0,00;0;0;49,2;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,8;73,4;0;0;0;170;1;0;0;0;0;
08.10.2021;19:24:12;18,9;18,1;0;23,8;8,0;0,0;8,0;0;0;0,0;1056;73,4;73,4;65,0;0;8208;71,3;8,0;35,0;0;81,3;8,0;8,0;0,00;0,00;0;0;49,1;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,8;73,4;0;0;0;170;1;0;0;0;0;
08.10.2021;19:25:12;18,9;18,0;0;23,8;8,0;0,0;8,0;0;0;0,0;1056;73,3;73,3;65,0;0;8208;71,2;8,0;35,0;0;81,0;8,0;8,0;0,00;0,00;0;0;49,2;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,8;73,3;0;0;0;170;1;0;0;0;0;
08.10.2021;19:26:12;18,9;18,0;0;23,7;8,0;0,0;8,0;0;0;0,0;1056;73,4;73,4;65,0;0;8208;71,2;8,0;35,0;0;80,3;8,0;8,0;0,00;0,00;0;0;49,0;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,7;73,4;0;0;0;170;1;0;0;0;0;
08.10.2021;19:27:12;18,9;18,0;0;23,7;8,0;0,0;8,0;0;0;0,0;1056;73,3;73,3;65,0;0;8208;71,2;8,0;35,0;0;79,9;8,0;8,0;0,00;0,00;0;0;49,1;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,7;73,3;0;0;0;170;1;0;0;0;0;
08.10.2021;19:28:12;18,8;17,9;0;23,8;8,0;0,0;8,0;0;0;0,0;1056;73,3;73,3;65,0;0;8208;71,1;8,0;35,0;0;79,7;8,0;8,0;0,00;0,00;0;0;49,1;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,8;73,3;0;0;0;170;1;0;0;0;0;
08.10.2021;19:29:12;18,8;17,9;0;23,7;8,0;0,0;8,0;0;0;0,0;1056;73,3;73,3;65,0;0;8208;71,1;8,0;35,0;0;79,3;8,0;8,0;0,00;0,00;0;0;49,1;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,7;73,3;0;0;0;170;1;0;0;0;0;
08.10.2021;19:30:12;18,8;17,8;0;23,7;8,0;0,0;8,0;0;0;0,0;1056;73,3;73,3;65,0;0;8208;71,0;8,0;35,0;0;78,9;8,0;8,0;0,00;0,00;0;0;49,0;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,7;73,3;0;0;0;170;1;0;0;0;0;
08.10.2021;19:31:12;18,8;17,8;0;23,8;8,0;0,0;8,0;0;0;0,0;1056;73,3;73,3;65,0;0;8208;71,0;8,0;35,0;0;78,7;8,0;8,0;0,00;0,00;0;0;49,1;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,8;73,3;0;0;0;170;1;0;0;0;0;
08.10.2021;19:32:12;18,7;17,8;0;23,7;8,0;0,0;8,0;0;0;0,0;1056;73,2;73,2;65,0;0;8208;71,0;8,0;35,0;0;78,1;8,0;8,0;0,00;0,00;0;0;49,0;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,7;73,2;0;0;0;170;1;0;0;0;0;
08.10.2021;19:33:12;18,7;17,7;0;23,7;8,0;0,0;8,0;0;0;0,0;1056;73,2;73,2;65,0;0;8208;70,8;8,0;35,0;0;77,8;8,0;8,0;0,00;0,00;0;0;49,1;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,7;73,2;0;0;0;170;1;0;0;0;0;
08.10.2021;19:34:12;18,7;17,7;0;23,7;8,0;0,0;8,0;0;0;0,0;1056;73,2;73,2;65,0;0;8208;70,9;8,0;35,0;0;77,6;8,0;8,0;0,00;0,00;0;0;49,1;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,7;73,2;0;0;0;170;1;0;0;0;0;
08.10.2021;19:35:12;18,6;17,6;0;23,7;8,0;0,0;8,0;0;0;0,0;1056;73,1;73,1;65,0;0;8208;70,8;8,0;35,0;0;77,4;8,0;8,0;0,00;0,00;0;0;48,9;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,7;73,1;0;0;0;170;1;0;0;0;0;
08.10.2021;19:36:12;18,6;17,6;0;23,6;8,0;0,0;8,0;0;0;0,0;1056;73,1;73,1;65,0;0;8208;70,7;8,0;35,0;0;77,1;8,0;8,0;0,00;0,00;0;0;48,9;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,6;73,1;0;0;0;170;1;0;0;0;0;
08.10.2021;19:37:12;18,6;17,6;0;23,6;8,0;0,0;8,0;0;0;0,0;1056;73,1;73,1;65,0;0;8208;70,7;8,0;35,0;0;76,6;8,0;8,0;0,00;0,00;0;0;49,0;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,6;73,1;0;0;0;170;1;0;0;0;0;
08.10.2021;19:38:12;18,6;17,5;0;23,6;8,0;0,0;8,0;0;0;0,0;1056;73,1;73,1;65,0;0;8208;70,7;8,0;35,0;0;76,4;8,0;8,0;0,00;0,00;0;0;49,0;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,6;73,1;0;0;0;170;1;0;0;0;0;
08.10.2021;19:39:12;18,5;17,4;0;23,6;8,0;0,0;8,0;0;0;0,0;1056;73,0;73,0;65,0;0;8208;70,6;8,0;35,0;0;76,1;8,0;8,0;0,00;0,00;0;0;49,2;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,6;73,0;0;0;0;170;1;0;0;0;0;
08.10.2021;19:40:12;18,5;17,4;0;23,7;8,0;0,0;8,0;0;0;0,0;1056;73,0;73,0;65,0;0;8208;70,6;8,0;35,0;0;75,6;8,0;8,0;0,00;0,00;0;0;49,0;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,7;73,0;0;0;0;170;1;0;0;0;0;
08.10.2021;19:41:12;18,5;17,4;0;23,6;8,0;0,0;8,0;0;0;0,0;1056;73,0;73,0;65,0;0;8208;70,5;8,0;35,0;0;75,4;8,0;8,0;0,00;0,00;0;0;48,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,6;73,0;0;0;0;170;1;0;0;0;0;
08.10.2021;19:42:12;18,4;17,4;0;23,7;8,0;0,0;8,0;0;0;0,0;1056;73,0;73,0;65,0;0;8208;70,5;8,0;35,0;0;75,2;8,0;8,0;0,00;0,00;0;0;48,9;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,7;73,0;0;0;0;170;1;0;0;0;0;
08.10.2021;19:43:12;18,4;17,4;0;23,6;8,0;0,0;8,0;0;0;0,0;1056;72,9;72,9;65,0;0;8208;70,5;8,0;35,0;0;74,9;8,0;8,0;0,00;0,00;0;0;48,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,6;72,9;0;0;0;170;1;0;0;0;0;
08.10.2021;19:44:12;18,4;17,3;0;23,6;8,0;0,0;8,0;0;0;0,0;1056;72,9;72,9;65,0;0;8208;70,4;8,0;35,0;0;74,6;8,0;8,0;0,00;0,00;0;0;48,9;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,6;72,9;0;0;0;170;1;0;0;0;0;
08.10.2021;19:45:12;18,3;17,4;0;23,6;8,0;0,0;8,0;0;0;0,0;1056;72,9;72,9;65,0;0;8208;70,4;8,0;35,0;0;74,3;8,0;8,0;0,00;0,00;0;0;48,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,6;72,9;0;0;0;170;1;0;0;0;0;
08.10.2021;19:46:12;18,3;17,3;0;23,6;8,0;0,0;8,0;0;0;0,0;1056;72,9;72,9;65,0;0;8208;70,4;8,0;35,0;0;74,1;8,0;8,0;0,00;0,00;0;0;48,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,6;72,9;0;0;0;170;1;0;0;0;0;
08.10.2021;19:47:12;18,3;17,3;0;23,6;8,0;0,0;8,0;0;0;0,0;1056;72,8;72,8;65,0;0;8208;70,3;8,0;35,0;0;73,9;8,0;8,0;0,00;0,00;0;0;48,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,6;72,8;0;0;0;170;1;0;0;0;0;
08.10.2021;19:48:12;18,2;17,3;0;23,6;8,0;0,0;8,0;0;0;0,0;1056;72,8;72,8;65,0;0;8208;70,3;8,0;35,0;0;73,6;8,0;8,0;0,00;0,00;0;0;48,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,6;72,8;0;0;0;170;1;0;0;0;0;
08.10.2021;19:49:12;18,2;17,3;0;23,6;8,0;0,0;8,0;0;0;0,0;1056;72,8;72,8;65,0;0;8208;70,2;8,0;35,0;0;73,2;8,0;8,0;0,00;0,00;0;0;48,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,6;72,8;0;0;0;170;1;0;0;0;0;
08.10.2021;19:50:12;18,2;17,2;0;23,5;8,0;0,0;8,0;0;0;0,0;1056;72,8;72,8;65,0;0;8208;70,2;8,0;35,0;0;73,1;8,0;8,0;0,00;0,00;0;0;48,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,5;72,8;0;0;0;170;1;0;0;0;0;
08.10.2021;19:51:12;18,1;17,2;0;23,6;8,0;0,0;8,0;0;0;0,0;1056;72,7;72,7;65,0;0;8208;70,2;8,0;35,0;0;73,0;8,0;8,0;0,00;0,00;0;0;48,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,6;72,7;0;0;0;170;1;0;0;0;0;
08.10.2021;19:52:12;18,1;17,2;0;23,5;8,0;0,0;8,0;0;0;0,0;1056;72,7;72,7;65,0;0;8208;70,1;8,0;35,0;0;72,9;8,0;8,0;0,00;0,00;0;0;48,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,5;72,7;0;0;0;170;1;0;0;0;0;
08.10.2021;19:53:12;18,1;17,2;0;23,5;8,0;0,0;8,0;0;0;0,0;1056;72,7;72,7;65,0;0;8208;70,1;8,0;35,0;0;72,6;8,0;8,0;0,00;0,00;0;0;48,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,5;72,7;0;0;0;170;1;0;0;0;0;
08.10.2021;19:54:12;18,0;17,2;0;23,5;8,0;0,0;8,0;0;0;0,0;1056;72,7;72,7;65,0;0;8208;70,1;8,0;35,0;0;72,3;8,0;8,0;0,00;0,00;0;0;48,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,5;72,7;0;0;0;170;1;0;0;0;0;
08.10.2021;19:55:12;18,0;17,2;0;23,5;8,0;0,0;8,0;0;0;0,0;1056;72,6;72,6;65,0;0;8208;70,0;8,0;35,0;0;72,1;8,0;8,0;0,00;0,00;0;0;48,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,5;72,7;0;0;0;170;1;0;0;0;0;
08.10.2021;19:56:12;18,0;17,1;0;23,5;8,0;0,0;8,0;0;0;0,0;1056;72,6;72,6;65,0;0;8208;70,0;8,0;35,0;0;71,9;8,0;8,0;0,00;0,00;0;0;48,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,5;72,6;0;0;0;170;1;0;0;0;0;
08.10.2021;19:57:12;17,9;17,1;0;23,5;8,0;0,0;8,0;0;0;0,0;1056;72,6;72,6;65,0;0;8208;70,0;8,0;35,0;0;71,7;8,0;8,0;0,00;0,00;0;0;48,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,5;72,6;0;0;0;170;1;0;0;0;0;
08.10.2021;19:58:12;17,9;17,1;0;23,5;8,0;0,0;8,0;0;0;0,0;1056;72,6;72,6;65,0;0;8208;69,9;8,0;35,0;0;71,6;8,0;8,0;0,00;0,00;0;0;48,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,5;72,6;0;0;0;170;1;0;0;0;0;
08.10.2021;19:59:12;17,9;17,1;0;23,4;8,0;0,0;8,0;0;0;0,0;1056;72,6;72,6;65,0;0;8208;69,9;8,0;35,0;0;71,3;8,0;8,0;0,00;0,00;0;0;48,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,4;72,6;0;0;0;170;1;0;0;0;0;
08.10.2021;20:00:12;17,8;17,0;0;23,4;8,0;0,0;8,0;0;0;0,0;1056;72,5;72,5;65,0;0;8208;69,8;8,0;35,0;0;71,0;8,0;8,0;0,00;0,00;0;0;48,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,4;72,5;0;0;0;170;1;0;0;0;0;
08.10.2021;20:01:12;17,8;17,0;0;23,4;8,0;0,0;8,0;0;0;0,0;1056;72,5;72,5;65,0;0;8208;69,8;8,0;35,0;0;70,9;8,0;8,0;0,00;0,00;0;0;48,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,4;72,5;0;0;0;170;1;0;0;0;0;
08.10.2021;20:02:12;17,8;17,0;0;23,4;8,0;0,0;8,0;0;0;0,0;1056;72,4;72,4;65,0;0;8208;69,7;8,0;35,0;0;70,7;8,0;8,0;0,00;0,00;0;0;48,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,4;72,4;0;0;0;170;1;0;0;0;0;
08.10.2021;20:03:12;17,7;17,0;0;23,4;8,0;0,0;8,0;0;0;0,0;1056;72,4;72,4;65,0;0;8208;69,7;8,0;35,0;0;70,6;8,0;8,0;0,00;0,00;0;0;48,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,4;72,4;0;0;0;170;1;0;0;0;0;
08.10.2021;20:04:12;17,7;17,0;0;23,4;8,0;0,0;8,0;0;0;0,0;1056;72,4;72,4;65,0;0;8208;69,7;8,0;35,0;0;70,5;8,0;8,0;0,00;0,00;0;0;48,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,4;72,4;0;0;0;170;1;0;0;0;0;
08.10.2021;20:05:12;17,7;17,0;0;23,4;8,0;0,0;8,0;0;0;0,0;1056;72,4;72,4;65,0;0;8208;69,6;8,0;35,0;0;70,3;8,0;8,0;0,00;0,00;0;0;48,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,4;72,4;0;0;0;170;1;0;0;0;0;
08.10.2021;20:06:12;17,7;17,0;0;23,4;8,0;0,0;8,0;0;0;0,0;1056;72,4;72,4;65,0;0;8208;69,6;8,0;35,0;0;70,0;8,0;8,0;0,00;0,00;0;0;48,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,4;72,4;0;0;0;170;1;0;0;0;0;
08.10.2021;20:07:12;17,6;17,0;0;23,4;8,0;0,0;8,0;0;0;0,0;1056;72,3;72,3;65,0;0;8208;69,6;8,0;35,0;0;69,9;8,0;8,0;0,00;0,00;0;0;48,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,4;72,3;0;0;0;170;1;0;0;0;0;
08.10.2021;20:08:12;17,6;17,0;0;23,4;8,0;0,0;8,0;0;0;0,0;1056;72,3;72,3;65,0;0;8208;69,6;8,0;35,0;0;69,7;8,0;8,0;0,00;0,00;0;0;48,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,4;72,3;0;0;0;170;1;0;0;0;0;
08.10.2021;20:09:12;17,6;17,0;0;23,4;8,0;0,0;8,0;0;0;0,0;1056;72,3;72,3;65,0;0;8208;69,5;8,0;35,0;0;69,6;8,0;8,0;0,00;0,00;0;0;48,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,4;72,3;0;0;0;170;1;0;0;0;0;
08.10.2021;20:10:12;17,5;17,0;0;23,3;8,0;0,0;8,0;0;0;0,0;1056;72,2;72,2;65,0;0;8208;69,4;8,0;35,0;0;69,5;8,0;8,0;0,00;0,00;0;0;48,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,3;72,2;0;0;0;170;1;0;0;0;0;
08.10.2021;20:11:12;17,5;17,0;0;23,4;8,0;0,0;8,0;0;0;0,0;1056;72,2;72,2;65,0;0;8208;69,4;8,0;35,0;0;69,4;8,0;8,0;0,00;0,00;0;0;48,6;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,4;72,2;0;0;0;170;1;0;0;0;0;
08.10.2021;20:12:12;17,5;17,0;0;23,3;8,0;0,0;8,0;0;0;0,0;1056;72,2;72,2;65,0;0;8208;69,4;8,0;35,0;0;69,3;8,0;8,0;0,00;0,00;0;0;48,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,3;72,2;0;0;0;170;1;0;0;0;0;
08.10.2021;20:13:12;17,5;17,0;0;23,3;8,0;0,0;8,0;0;0;0,0;1056;72,2;72,2;65,0;0;8208;69,4;8,0;35,0;0;69,2;8,0;8,0;0,00;0,00;0;0;48,6;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,3;72,2;0;0;0;170;1;0;0;0;0;
08.10.2021;20:14:12;17,4;17,1;0;23,3;8,0;0,0;8,0;0;0;0,0;1056;72,1;72,1;65,0;0;8208;69,3;8,0;35,0;0;69,1;8,0;8,0;0,00;0,00;0;0;48,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,3;72,1;0;0;0;170;1;0;0;0;0;
08.10.2021;20:15:12;17,4;17,0;0;23,4;8,0;0,0;8,0;0;0;0,0;1056;72,1;72,1;65,0;0;8208;69,3;8,0;35,0;0;68,7;8,0;8,0;0,00;0,00;0;0;48,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,4;72,1;0;0;0;170;1;0;0;0;0;
08.10.2021;20:16:12;17,4;17,1;0;23,4;8,0;0,0;8,0;0;0;0,0;1056;72,1;72,1;65,0;0;8208;69,2;8,0;35,0;0;68,6;8,0;8,0;0,00;0,00;0;0;48,6;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,4;72,1;0;0;0;170;1;0;0;0;0;
08.10.2021;20:17:12;17,4;17,0;0;23,4;8,0;0,0;8,0;0;0;0,0;1056;72,1;72,1;65,0;0;8208;69,2;8,0;35,0;0;68,5;8,0;8,0;0,00;0,00;0;0;48,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,4;72,1;0;0;0;170;1;0;0;0;0;
08.10.2021;20:18:12;17,4;17,0;0;23,3;8,0;0,0;8,0;0;0;0,0;1056;72,1;72,1;65,0;0;8208;69,2;8,0;35,0;0;68,4;8,0;8,0;0,00;0,00;0;0;48,6;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,3;72,1;0;0;0;170;1;0;0;0;0;
08.10.2021;20:19:12;17,3;17,0;0;23,3;8,0;0,0;8,0;0;0;0,0;1056;72,0;72,0;65,0;0;8208;69,1;8,0;35,0;0;68,3;8,0;8,0;0,00;0,00;0;0;48,6;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,3;72,0;0;0;0;170;1;0;0;0;0;
08.10.2021;20:20:12;17,3;17,0;0;23,3;8,0;0,0;8,0;0;0;0,0;1056;72,0;72,0;65,0;0;8208;69,1;8,0;35,0;0;68,3;8,0;8,0;0,00;0,00;0;0;48,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,3;72,0;0;0;0;170;1;0;0;0;0;
08.10.2021;20:21:12;17,3;17,0;0;23,3;8,0;0,0;8,0;0;0;0,0;1056;72,0;72,0;65,0;0;8208;69,0;8,0;35,0;0;68,2;8,0;8,0;0,00;0,00;0;0;48,6;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,3;72,0;0;0;0;170;1;0;0;0;0;
08.10.2021;20:22:12;17,3;17,0;0;23,3;8,0;0,0;8,0;0;0;0,0;1056;71,9;71,9;65,0;0;8208;69,0;8,0;35,0;0;68,1;8,0;8,0;0,00;0,00;0;0;48,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,3;71,9;0;0;0;170;1;0;0;0;0;
08.10.2021;20:23:12;17,3;17,0;0;23,3;8,0;0,0;8,0;0;0;0,0;1056;71,9;71,9;65,0;0;8208;69,0;8,0;35,0;0;67,8;8,0;8,0;0,00;0,00;0;0;48,6;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,3;71,9;0;0;0;170;1;0;0;0;0;
08.10.2021;20:24:12;17,2;17,0;0;23,3;8,0;0,0;8,0;0;0;0,0;1056;71,9;71,9;65,0;0;8208;69,0;8,0;35,0;0;67,7;8,0;8,0;0,00;0,00;0;0;48,6;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,3;71,9;0;0;0;170;1;0;0;0;0;
08.10.2021;20:25:12;17,2;17,0;0;23,3;8,0;0,0;8,0;0;0;0,0;1056;71,9;71,9;65,0;0;8208;68,9;8,0;35,0;0;67,5;8,0;8,0;0,00;0,00;0;0;48,6;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,3;71,9;0;0;0;170;1;0;0;0;0;
08.10.2021;20:26:12;17,2;17,0;0;23,3;8,0;0,0;8,0;0;0;0,0;1056;71,8;71,8;65,0;0;8208;68,9;8,0;35,0;0;67,3;8,0;8,0;0,00;0,00;0;0;48,6;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,3;71,8;0;0;0;170;1;0;0;0;0;
08.10.2021;20:27:12;17,2;16,9;0;23,3;8,0;0,0;8,0;0;0;0,0;1056;71,8;71,8;65,0;0;8208;68,8;8,0;35,0;0;67,2;8,0;8,0;0,00;0,00;0;0;48,6;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,3;71,8;0;0;0;170;1;0;0;0;0;
08.10.2021;20:28:12;17,2;16,9;0;23,3;8,0;0,0;8,0;0;0;0,0;1056;71,8;71,8;65,0;0;8208;68,8;8,0;35,0;0;67,2;8,0;8,0;0,00;0,00;0;0;48,6;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,3;71,8;0;0;0;170;1;0;0;0;0;
08.10.2021;20:29:12;17,2;16,9;0;23,2;8,0;0,0;8,0;0;0;0,0;1056;71,7;71,7;65,0;0;8208;68,8;8,0;35,0;0;67,1;8,0;8,0;0,00;0,00;0;0;48,7;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,2;71,7;0;0;0;170;1;0;0;0;0;
08.10.2021;20:30:12;17,1;16,9;0;23,2;8,0;0,0;8,0;0;0;0,0;1056;71,7;71,7;65,0;0;8208;68,7;8,0;35,0;0;66,9;8,0;8,0;0,00;0,00;0;0;48,6;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,2;71,7;0;0;0;170;1;0;0;0;0;
